"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3249","ENSG00000129968",1154.41553758017,-0.222775022343931,0.0825291814030446,-2.69934850384584,0.00694753795250357,0.0291504936710151
"3250","ENSG00000227500",201.339242670611,-0.241070149767876,0.0934936224466358,-2.57846624678035,0.00992399944728607,0.0379196710531663
"3251","ENSG00000099875",3430.48834561646,0.432452025285071,0.11864929741423,3.64479212864857,0.00026760801150505,0.0024598590187049
"3252","ENSG00000172081",3832.57441677807,0.372273005893592,0.112198318267015,3.31799096139425,0.000906674183721467,0.00616571069685269
"3253","ENSG00000104885",385.268862172772,-0.227864051153877,0.0874349332061482,-2.60609853291287,0.00915801124356088,0.0356627154069027
"3254","ENSG00000188305",508.476507024633,0.858897848211039,0.15283848502536,5.61964382248702,1.91351531311802e-08,1.88439048445512e-06
"3255","ENSG00000220008",1023.44851769418,0.60700422986133,0.127893850727929,4.74615649154719,2.07318337248485e-06,5.8088169262949e-05
"3256","ENSG00000005206",197.067806563275,-0.462005686030135,0.110515766193451,-4.18045046370508,2.90932186453718e-05,0.000440775426829712
"3257","ENSG00000099860",338.721411281859,0.652332718021338,0.115204436244931,5.66239234602425,1.4927702780833e-08,1.5742261680606e-06
"3258","ENSG00000172009",91.9036043640814,-0.498811481488583,0.147112333184725,-3.39068432054734,0.000697183554660725,0.00506091021548569
"3259","ENSG00000065717",44.146702229041,-0.63530457424042,0.247629909066056,-2.56554055459815,0.010301517821701,0.0388205481671474
"3260","ENSG00000060558",136.033126434675,0.535205796440773,0.136296218648758,3.9267838957442,8.60892649928222e-05,0.00102685421893751
"3261","ENSG00000125910",1968.37640898055,0.428393829293957,0.111242146571386,3.85100290220532,0.000117635104693543,0.0013140007982991
"3262","ENSG00000095932",80.4410870310684,1.14196224239096,0.376456220901752,3.03345297271364,0.00241772390794666,0.0131574873218731
"3263","ENSG00000105289",54.5419119719585,-0.562299738169074,0.196556598549977,-2.86075228365382,0.00422637139276952,0.0201508693710794
"3264","ENSG00000007264",235.474262489126,-0.584735707601464,0.199943404833834,-2.92450610255146,0.00345003314969916,0.0172992489606593
"3265","ENSG00000126934",1080.75526586305,0.252002968393304,0.101913480185347,2.47271477664184,0.0134091113636308,0.0469634488737207
"3266","ENSG00000089847",10.6025227440241,-1.17426937354934,0.434641966926218,-2.70169349235591,0.00689873264634495,0.0290272679367936
"3267","ENSG00000178078",8.78721682901053,-1.08942673356515,0.445434653730425,-2.44576106605408,0.0144546757632033,0.0497664453718718
"3268","ENSG00000141985",589.99406662302,0.385991665137548,0.11891230560103,3.24601951990244,0.00117030814777449,0.00752108302454117
"3269","ENSG00000167676",171.999718514464,0.543313918209961,0.170119705574064,3.1937153686962,0.00140454525914085,0.00869273320502468
"3270","ENSG00000214456",126.365074872484,0.936874837721065,0.212925834323365,4.40000547936451,1.08248144809187e-05,0.000204192592032315
"3271","ENSG00000171236",538.374002138068,1.16292491108384,0.220482253763549,5.27446037598561,1.33147281348431e-07,7.78708095676655e-06
"3272","ENSG00000167680",44.7071904715039,1.70394692453451,0.359726419639714,4.73678560012665,2.17134665012512e-06,5.93486646635218e-05
"3273","ENSG00000105355",544.034705297567,0.631809442871915,0.131267242900029,4.81315390583082,1.48566784091958e-06,4.55321496417299e-05
"3274","ENSG00000205784",93.1159005599927,-0.317879349135873,0.122610800933585,-2.59258847275666,0.00952566770982656,0.036776381561749
"3275","ENSG00000127663",2567.73479383811,0.469548631812579,0.11507207100879,4.08047432966346,4.49438928188161e-05,0.000623765343546533
"3276","ENSG00000105426",122.39327843784,-0.821435936322979,0.194143268767884,-4.23108120892453,2.32570679986956e-05,0.000368181928731123
"3277","ENSG00000196365",353.028218289957,-0.253327664028143,0.08635680180532,-2.93349983709722,0.00335163830174306,0.0169326638156336
"3278","ENSG00000141994",135.594553841885,-0.328426246263426,0.118215891958544,-2.77819031622752,0.00546625913883685,0.0242898502476582
"3279","ENSG00000174886",114.15574502024,-0.510569826522361,0.131337904159753,-3.8874522156325,0.000101301921719226,0.00116913693384462
"3280","ENSG00000087903",350.38883515867,0.627299460301831,0.226337968578938,2.77151670239124,0.00557958097496724,0.0246218543649872
"3281","ENSG00000125735",494.349718047843,0.500364210373866,0.141054826602012,3.5473030057004,0.000389196689639707,0.00327624843767731
"3282","ENSG00000125731",145.136900937046,-0.734939096064351,0.156078813466457,-4.70876911312692,2.49217172271262e-06,6.58336407934716e-05
"3283","ENSG00000141968",1452.70106829633,0.372097354520258,0.0861009392583555,4.32164106135635,1.54872988727957e-05,0.000268680561921441
"3284","ENSG00000076944",752.820572173446,0.336560727994491,0.118951716177051,2.82938942632442,0.00466369125439743,0.021635198119205
"3285","ENSG00000104918",38.5739688589129,2.15454503340623,0.469185389302711,4.59209745769844,4.38813350893186e-06,0.000102209168843695
"3286","ENSG00000183019",83.9439910283782,1.33789872504313,0.255265856334884,5.24119733149088,1.59537991757585e-07,8.94013524522735e-06
"3287","ENSG00000066044",291.120019868102,-0.212077622429559,0.0864656936878336,-2.45273718840701,0.0141773877722392,0.049000710821574
"3288","ENSG00000099785",902.828354633404,0.569649055662271,0.212636145829091,2.67898504951332,0.00738456909403585,0.0303378938271233
"3289","ENSG00000133246",830.272522261878,0.352342240518999,0.123679668570634,2.84882911307103,0.00438804425524189,0.0207348208585575
"3290","ENSG00000133250",97.7427749769723,-0.377741599517001,0.152598931771657,-2.47538822933727,0.0133091412964453,0.0467477916032762
"3291","ENSG00000142347",8907.03033327607,0.384855023684511,0.123099170322147,3.12638194617687,0.0017697154160357,0.0103637072876983
